2.31962137741 0.232362558254 1
2.29993884194 0.413670918952 1
2.18540075597 0.446592445904 1
2.33492067031 0.764002077349 1
2.41496511439 0.384828875183 1
2.02501031542 0.650854306146 1
2.3261751587 0.291445940605 1
2.33830970356 0.426843868106 1
2.26518706257 0.552833184119 1
2.36256779778 -0.0713610805564 1
2.19978576393 0.494969556662 1
2.39801853877 0.321768748253 1
2.34714431892 0.204846516972 1
2.33491822693 -0.0554425187003 1
2.21828084556 0.568349481732 1
2.29085691994 0.530413524693 1
2.25269314716 0.221294014261 1
2.3468441706 0.343636706201 1
2.29101178672 0.228481406048 1
2.24056298925 0.55088680707 1
2.24289232484 0.671180321297 1
2.34271464294 0.490921654959 1
2.28205469451 0.497704788671 1
2.34680008888 0.322283845613 1
2.21593380737 0.328202102159 1
2.35292643692 0.421501781484 1
2.23379968243 -0.147408453434 1
2.28994095768 0.534408614346 1
2.43512269196 0.226190744138 1
2.3726775644 0.54333594549 1
2.21198685973 0.47893258331 1
2.29738474775 0.461805283222 1
2.33795996579 0.856227399424 1
2.29935141431 0.562062070182 1
2.09695960219 0.642133725028 1
2.39408748079 0.513026789209 1
2.31340652848 0.147857986423 1
2.3909317495 0.669672822348 1
2.40304217284 0.428645991863 1
2.15822580319 0.702595807327 1
2.25295175577 0.421434674689 1
2.34206561251 0.243051827257 1
2.34055407658 0.328256353729 1
2.20480420092 -0.0350651542589 1
2.31687829038 0.640447651249 1
2.30839200227 0.509095817766 1
2.15406063034 0.551797640311 1
2.45411882871 0.493367568603 1
2.32603757664 0.144026328045 1
2.24593622884 0.560654477164 1
2.23127688955 0.661062438963 1
2.29615928692 0.113501197445 1
2.31618087622 -0.0359885824074 1
2.34002851356 0.228554237472 1
2.30995095895 0.483482698665 1
2.36907858253 0.564336528941 1
2.38688103122 0.368894230455 1
2.28543073006 0.541757483036 1
2.20736212202 0.715623398511 1
2.28513957939 0.481280225254 1
2.15308150879 0.583013720494 1
2.33077299646 0.701173368894 1
2.27251549129 0.421554573192 1
2.25455385336 0.0362108751788 1
2.21838706844 0.457353620203 1
2.3184569557 0.455841884583 1
2.29882481534 0.559154260225 1
2.34355831887 0.144055874063 1
2.11738791735 0.897852463859 1
2.33805083721 0.503049575048 1
2.16727571048 1.06574401374 1
1.98276101229 0.426351390993 1
2.23584048348 0.557556347871 1
2.27307273131 0.222475500198 1
2.33224656834 0.62917280993 1
2.45875942699 0.270211475495 1
2.33472771832 0.178872473336 1
2.35934498455 0.661096082929 1
2.20403006569 0.840217170349 1
2.55960402432 0.312525211969 1
2.30415124836 0.451754829391 1
2.15221037007 0.669022658557 1
2.34149264278 0.375691544925 1
2.32720816931 0.257427653372 1
2.31964934682 0.284529444935 1
2.32493097708 0.43851712646 1
2.27408668158 0.427846280858 1
2.34159586095 0.420961627031 1
2.11391649706 0.673019908664 1
2.4049947134 0.37213389097 1
2.2739435969 -0.0643479710278 1
2.28063371551 0.992663508784 1
2.37285787225 0.375602573666 1
2.18389205947 -0.0723795308596 1
2.40803305752 0.489421099993 1
2.33138613928 0.558894340027 1
2.17509060706 1.03781394392 1
2.3790396539 0.37506373827 1
2.31327622454 0.501256166 1
2.36428941019 0.385155763136 1
2.34620068315 0.592006849303 1
2.3262173899 0.17036338308 1
2.17445809638 0.0676333658658 1
2.26703838617 0.507898860975 1
2.31596817401 0.297754235754 1
2.23050890878 0.448307454545 1
2.32859937704 0.320541590606 1
2.35786976486 0.705344483678 1
2.40633175634 0.568523807863 1
2.34648427326 0.40929255233 1
2.37191477142 0.495382700793 1
2.34942195386 0.215157172659 1
2.33428181849 0.523721621909 1
2.36035348698 0.0795372282293 1
2.46759527386 0.345066066748 1
2.34059515935 0.6648133085 1
2.36474066006 -0.112927379238 1
2.25654023287 0.74220460005 1
2.30738720861 0.541600891852 1
2.36240777624 0.0729053233186 1
2.30978841918 0.106935895408 1
2.27806248483 0.324559699513 1
2.32871168265 0.536064743185 1
2.35366156174 0.0436208509524 1
2.36556373499 0.297053875683 1
2.23304717792 0.404578322329 1
2.31001700945 0.667224919338 1
2.48278884661 0.0737565024369 1
2.34648527675 0.66939580329 1
2.29595821776 0.575247737412 1
2.32869324066 0.18252687874 1
2.18390244095 0.486937960018 1
2.40616594953 0.17025233434 1
2.27193598499 1.11326392095 1
2.20807505477 0.617034846821 1
2.24565713766 0.551504002864 1
2.37185137515 0.562441308295 1
2.27221664569 0.626299288394 1
2.24310948089 0.421672078039 1
2.261176748 0.576034255729 1
2.30375234281 -0.167813177825 1
2.31879739322 0.0481246052434 1
2.24748018986 0.243658638977 1
2.29667223701 0.527634079027 1
2.31807113528 0.594507682725 1
2.26882215919 0.582509990455 1
2.35729347957 0.356032608764 1
2.31987377798 0.55812103482 1
2.47936559615 0.0273393027234 1
2.12290997193 -0.10121213339 1
2.45528409846 0.363323344996 1
2.27934366641 0.597118131628 1
2.20607718919 0.593597784909 1
2.30157591759 0.317152412173 1
2.27562598219 0.529426862079 1
2.23375421738 0.43648756268 1
2.12448398101 0.727507324775 1
2.33781028414 0.836323347185 1
2.37379679949 0.0310438492997 1
2.31894553422 0.79528549513 1
2.37883972451 0.152585388038 1
2.38595808133 0.601263172221 1
2.18127355877 0.629709124873 1
2.29605053829 0.531172797493 1
2.21912143686 0.419164929494 1
2.2489880704 0.104275309644 1
2.3084327434 0.531311983088 1
2.29152480254 0.232446322101 1
2.27398986576 0.472132755896 1
2.2900742838 0.511822790634 1
2.40912418339 0.961030954981 1
2.23344977075 0.625776470016 1
2.37061118772 0.199754098614 1
2.30614900756 0.428558516732 1
1.99080238406 0.644549713302 1
1.8283956261 1.36022554353 1
2.30978670042 0.659879197216 1
2.23641218684 0.479646748274 1
2.11100822041 1.03217426513 1
2.26215614325 0.349950242565 1
2.37483125328 0.542989130976 1
2.23586691872 0.660817564299 1
2.35095083179 0.676729257031 1
2.36110810564 0.442117968114 1
2.28275399812 0.510256921386 1
2.20726063098 0.339281064443 1
2.21119798792 0.550720579658 1
2.28392115441 0.259362404243 1
2.35585492206 0.544365024815 1
2.36647992277 0.338290994391 1
2.27268966142 0.0421651488475 1
2.13466456367 0.326059438602 1
2.34735562678 0.579015149602 1
2.31328345856 0.217962658777 1
2.33605656186 0.454388499103 1
2.27770822951 0.656200035494 1
2.26295285338 0.537849352662 1
2.24148574125 0.037012649245 1
2.16635234083 0.396036246035 1
2.25922839937 0.849582113605 1
2.21017217957 0.645533664187 1
2.3640935908 -0.0211746787436 1
2.41220978455 -0.103556657978 1
2.41460219339 0.410419813627 1
2.40327525696 0.16752554774 1
2.21080617477 0.066559316592 1
2.26587658207 0.4645755546 1
2.26111556689 0.659611674186 1
2.27218005277 0.382295846558 1
2.19411675673 0.353258139313 1
2.34000891926 0.333574788691 1
2.35752263521 0.422645563517 1
2.31539873214 0.144936805786 1
2.24690868806 0.797866362728 1
2.37338540509 0.307690936815 1
2.19192864847 0.816520550569 1
2.34252774766 0.459334532145 1
2.21213511802 0.441048223699 1
2.40802305498 -0.115856297168 1
2.41133670027 0.805724822607 1
2.28669928425 0.588757607185 1
2.08371684692 0.823963328891 1
2.39630575503 0.348161021282 1
2.28906574649 0.603050702851 1
2.24855323999 -0.174685527814 1
2.28489067707 0.872515444163 1
2.30427992912 0.139636537094 1
2.22928822556 0.638142321574 1
2.28302337611 0.320070415772 1
2.38079560019 0.383420825883 1
2.35764753614 0.629032736664 1
2.30544616093 0.359983271283 1
2.1382673823 0.973244220774 1
2.17419161668 0.566672874887 1
2.47330474671 -0.111552869199 1
2.2681859438 0.627320100005 1
2.29669698299 0.141164150783 1
2.25772129302 0.284979882174 1
2.22597567763 0.540624489068 1
2.2928872429 0.20856927613 1
2.09526277311 0.464445609743 1
2.26378405862 0.110951031114 1
2.31460735066 0.390685759423 1
2.25515365785 0.810611329958 1
2.28217634817 0.532420934532 1
2.31297085735 0.558496803957 1
2.47424035157 -0.133451035546 1
2.47256851075 0.43613660597 1
2.11545203788 0.086715397537 1
2.36475705453 0.528066801877 1
2.31037608202 0.628683549174 1
2.36653682608 0.348505528099 1
2.30232237644 0.532811131094 1
2.32630477181 0.512204146853 1
2.17835585207 0.941255862609 1
2.29891504966 0.542621014813 1
2.24553297812 0.343276025752 1
2.4160616081 0.24228804787 1
2.28767092746 0.675567669074 1
2.23228167739 0.527656493747 1
2.31660346815 0.523775425018 1
2.25406499176 -0.0656083983128 1
2.38249207171 0.186566953393 1
2.37255988403 0.161089203225 1
2.32395331551 0.50718671291 1
2.39012001622 0.146047417998 1
2.32915595999 0.55920200941 1
2.27047500774 0.579239886242 1
