2.22163622462 0.75803275644 1
2.11690360895 1.02933157243 1
2.09894550353 0.843072336585 1
2.23550574102 0.338907537003 1
1.97208499042 1.21851682005 1
2.17288190572 0.581269200007 1
2.18280390934 1.00208275092 1
2.23708403033 0.540182059413 1
2.17362737401 0.416655025644 1
2.21726912644 0.523101273031 1
2.21287304069 0.526160081989 1
2.26193127411 0.814805118825 1
2.18800964748 0.494524916621 1
1.95338599282 0.691775907575 1
2.20321591029 0.889678169844 1
2.16838185142 0.830496927299 1
2.1400980145 0.226871016906 1
2.2303499944 0.615076970452 1
2.17392022474 0.404833447381 1
2.2243169784 1.02480706093 1
2.18488347146 0.85630317919 1
2.2467654639 0.676701276283 1
2.32155509493 0.440695232324 1
2.14401112598 0.703443802653 1
2.33208084287 0.122195213247 1
2.23477651788 0.672948677855 1
2.09588761337 0.554861300225 1
2.18691813069 0.241231431203 1
2.17318742449 0.50000986287 1
2.17201349164 0.525084180164 1
2.2715813995 0.578734147924 1
2.28938851924 0.610709912814 1
2.2398582579 0.767971187222 1
2.17543544239 0.337214159998 1
2.24100192696 0.459699112979 1
2.20710572816 0.735456626136 1
2.24412923126 0.548411374382 1
2.10686396649 0.570864646697 1
2.36129618516 0.562218238133 1
2.23773073393 0.843974400107 1
2.10627195266 0.653717954262 1
2.12557641743 0.837966869391 1
2.20199380385 1.0044526587 1
2.22042551915 0.64083816425 1
2.28357069118 0.192904150848 1
2.30272301396 0.236040868652 1
2.04922465602 0.46320627664 1
2.21232980741 0.674294298584 1
2.25408535994 0.695027095948 1
2.27844687239 0.344319010008 1
2.38294535959 0.404373334138 1
2.1960741964 -0.195939458544 1
2.22534086867 0.44885757269 1
2.16350256796 0.429291517503 1
1.999263275 0.394775451665 1
2.15186240279 0.661179598193 1
2.15209267072 0.765459779909 1
2.20089908381 0.451256259406 1
2.19045717368 0.659890319759 1
2.29978360877 0.5280679676 1
2.33094244689 0.267149616297 1
2.17193678789 0.287920452884 1
2.10595175711 1.09051117231 1
2.21247673952 0.677027894994 1
2.16701133806 0.812888520092 1
2.06898848656 0.503252400519 1
2.15556594005 0.565563500549 1
2.2575368324 0.657053767404 1
2.33569023583 0.642332006937 1
2.26535631091 0.750785374381 1
1.87874984967 0.595644846016 1
2.12601894001 0.873989975013 1
2.26847171248 0.693480631531 1
2.18075684929 0.646238251317 1
2.18116120677 0.68242562843 1
2.17226648608 0.337776123075 1
2.21062699296 0.3951897529 1
2.21742739336 0.38063700906 1
2.27431442953 0.291697246697 1
2.12704919799 0.800666564762 1
2.23634309591 0.516611335054 1
2.13671626246 0.573812163412 1
2.31986637049 0.79699510767 1
2.18953048751 0.231543013207 1
2.09310215308 0.622754868968 1
2.20315114702 0.494211067025 1
2.10600953174 0.0956217581168 1
2.09353372377 0.707764648283 1
2.14116501913 0.725683582813 1
2.25861656505 0.271340056715 1
2.50783340995 0.305007652907 1
2.1448997495 0.813767109481 1
2.01552748369 0.433345840272 1
2.25242362177 0.487473632323 1
2.06176464207 0.934474513853 1
2.27274795857 0.58521057951 1
2.30322648283 1.03752223399 1
2.26629341848 0.51597913399 1
2.24543738766 0.48880880992 1
2.44788698689 0.0354946709041 1
2.34516237802 -0.473542685584 1
2.16599883301 1.18359665183 1
2.31994790265 0.553034142227 1
2.20831934608 0.349341790029 1
2.22486558019 0.326255717668 1
2.17151801276 0.572022049868 1
2.240433408 0.539950772647 1
2.19286805435 0.470538970084 1
2.23036216322 0.575202090757 1
2.21530089805 -0.0435042859749 1
2.21877392735 0.50914777625 1
2.19820374668 0.625223503405 1
2.22498184893 0.283666119444 1
2.22478848469 0.498030704429 1
2.20610486061 0.269115534236 1
2.15406643591 0.778362984724 1
2.24218171147 0.45769151177 1
2.22190264828 0.736122424724 1
2.03912987856 0.208202670102 1
2.25020228292 0.531892108367 1
2.21043364586 0.569029831149 1
2.27854522855 0.376298864371 1
2.22280195122 0.662260058475 1
2.12489804228 0.534612121368 1
1.94302513316 0.809904111706 1
2.25580587307 0.0201146446038 1
2.12223692599 0.778215227921 1
2.24746385556 0.322218467365 1
2.23767925667 0.662911007618 1
2.1800526309 0.434947013849 1
2.18653159035 0.606930339389 1
2.20389464373 0.718565490027 1
2.10533431223 0.674993723306 1
2.16761659922 0.473606738372 1
2.24384808556 0.724154862575 1
2.22694781587 0.2040369963 1
2.23304198131 0.986424089751 1
2.23206339432 0.342250100537 1
2.04366111266 0.762965991555 1
2.1848270807 0.661003920157 1
2.1667957437 0.563315372878 1
2.22421305957 0.583107632835 1
2.12215282925 0.743519814085 1
2.24033434424 1.37275064074 1
2.28752125639 0.394428311658 1
2.193793267 0.757700900719 1
2.20078444631 0.522988813439 1
2.28589677204 0.0701323035756 1
2.2056181442 -0.162524390275 1
2.07137269256 0.432948868967 1
2.05179651118 0.636524606434 1
1.75068936274 1.0440052763 1
2.23789386891 0.59848415781 1
2.31025362752 0.487125912294 1
2.30511619898 0.329480465365 1
2.19127902684 0.38717176675 1
2.13128795433 1.04693552798 1
2.19323891966 0.597995310485 1
1.98253428994 0.881765298506 1
2.21769407582 0.562848251765 1
2.16998693096 0.549050327543 1
2.16296286536 0.601543703146 1
2.12804940285 0.881373613485 1
2.17683788051 0.880922882042 1
2.31885603411 0.121709878622 1
2.3661550665 0.209332470087 1
2.25590820259 0.456475508798 1
2.29658858776 0.199523667023 1
2.15707829242 0.882116409397 1
2.268570511 0.65660099674 1
2.23405983803 0.58462011883 1
2.19890720361 0.28750377928 1
2.20119394234 0.396109152681 1
2.11950272866 0.165820137565 1
2.1443465619 0.802700085879 1
2.25531484153 0.439567676862 1
2.15187435869 0.891381677883 1
2.1731075916 1.00481508115 1
2.20613483788 0.611650546428 1
2.07290851815 0.279616605588 1
2.21948867033 0.692847831959 1
2.09494579337 0.828410462244 1
2.11560734558 0.266228357399 1
2.25747629586 -0.0963384188679 1
2.14661505896 0.662224848571 1
2.0916152606 0.514702483914 1
2.32210586788 0.522886731746 1
2.20779781744 0.306566135775 1
2.11076413318 0.753491469672 1
2.11235222656 0.165884686311 1
2.17880682591 0.953012785888 1
2.20016105128 0.412780894731 1
2.13899151232 0.952480406308 1
2.17552891607 0.759825440003 1
2.23617252983 0.611868456708 1
2.23941981091 0.510597762014 1
2.23310634671 0.614950232367 1
2.21244838503 0.524863938178 1
1.95031146154 0.95543330198 1
2.22804845713 0.436077533979 1
2.16806508521 0.758100947769 1
2.27544879626 0.388713090817 1
2.08395676273 0.656728923547 1
2.20460777836 0.588436899407 1
2.34254466279 0.198349547816 1
2.19421491298 0.829932130247 1
2.1258784879 0.384900753442 1
2.17164988163 0.557969219461 1
1.96598846988 0.52046163396 1
2.15055988217 0.383368561648 1
2.1107498923 1.48055694617 1
2.28187580785 0.432457762967 1
2.11352483432 0.695252621438 1
2.15758013307 0.565760139772 1
2.25567076065 0.572858476182 1
2.43965403122 0.128466660904 1
2.19124898821 0.70745803205 1
2.16086568219 0.542484800983 1
2.2230053176 0.303084243443 1
2.26341085716 0.595053419978 1
2.1079348457 0.754768252004 1
2.28114482721 0.601383362375 1
2.08149632205 -0.133405213411 1
2.15808399754 0.318119316963 1
2.24207158799 0.542080739459 1
2.09218936445 0.372815170473 1
2.20834852752 0.629638775164 1
2.13579108749 0.248763374959 1
2.11818360688 0.821630764916 1
2.2925799428 0.298433486422 1
2.17218092829 0.620561329663 1
2.38339814796 0.539825863774 1
2.29910054411 0.619245013691 1
2.1799223368 0.651571003917 1
2.23600877057 0.457816423551 1
2.05309342345 0.739780527054 1
2.20981260605 0.597097002296 1
2.20233446251 0.110008839996 1
2.11811384454 0.73486116277 1
2.24675541997 0.479503602301 1
2.22189860192 0.614087737537 1
2.15621412771 0.615981693927 1
2.18096028176 0.527925974945 1
2.23380644989 0.610827644268 1
2.14924791842 0.315466778999 1
2.28555226818 0.515886700513 1
2.22602082911 0.627074153799 1
2.08809488034 0.479536541616 1
2.22508203828 0.523784697928 1
2.23107112745 0.323666424528 1
2.16269733543 0.334361079233 1
2.03370567033 0.841365562696 1
2.22482253858 0.963149811561 1
2.14464892299 0.456156635008 1
2.16486843964 0.698070213418 1
2.2303873096 0.322290447463 1
2.08402414935 -0.158806639187 1
2.24258852983 0.749226880304 1
2.09077170838 0.273233612532 1
2.02557514792 0.784267882681 1
2.16724948525 0.497099285741 1
2.07667951279 0.4308337614 1
2.18799094682 0.298280780587 1
2.1683327016 0.412354470545 1
2.25236741673 0.54099193835 1
2.05740317881 0.744637336378 1
2.31857448346 0.50195191303 1
2.25119262219 0.428076187471 1
2.13674356399 0.137929721853 1
2.29210835579 0.561215112916 1
2.2388046786 0.673134726679 1
2.25787677586 0.770222062655 1
2.22709750882 0.362756707358 1
2.20865278041 0.38144018588 1
2.22255655337 0.0229871234128 1
2.16629173475 0.574443388871 1
2.06801235861 0.598916319369 1
2.21778119549 0.618740100814 1
2.19821879805 0.160248926801 1
2.10729956046 0.234521484994 1
2.17044209029 0.617475861377 1
2.1444157446 0.794188213906 1
2.1210448888 0.704306794047 1
2.19707962358 0.695236955845 1
2.14800693414 0.285053460825 1
2.1645176328 0.510786192683 1
2.25972300015 0.840232959479 1
2.21525142918 0.442963389641 1
2.25432389825 0.495000658101 1
2.45796137057 0.420221013586 1
2.26711223069 0.552519708915 1
2.18994179211 0.414400954321 1
2.17878842957 0.496444763599 1
2.27804619874 0.476199378585 1
2.29452306349 0.57795198281 1
2.19568109246 0.602244072687 1
2.16399790741 0.459628274631 1
2.2467483773 0.487679499485 1
2.22523459824 0.453889562873 1
2.20045447191 0.675729114744 1
2.08427113619 0.911252578739 1
2.22133453753 -0.120418645023 1
2.33270298193 0.266567422782 1
2.35397794218 0.229574995957 1
2.25259023119 0.801796196636 1
2.50771064605 0.100304037094 1
2.13540015797 -0.0466601046695 1
2.24665583142 0.428063307263 1
2.24513481693 0.52778693266 1
2.31546456646 0.499267925025 1
2.21020106464 0.351460194492 1
2.23397869741 0.331199313849 1
2.19966703566 0.826888897241 1
2.27589147648 0.803695382647 1
2.07466703142 0.0634624511013 1
2.31926651274 0.235377390566 1
2.17702171755 0.360478144244 1
2.23787294606 0.345734178768 1
2.15174758651 0.794926945857 1
2.09407481389 0.62368245725 1
2.11488760159 0.305404157418 1
2.14945388975 2.90235138766 1
2.42738499995 0.2462365798 1
2.33179180333 0.619726297865 1
2.19893348 0.687631599849 1
2.1898855733 0.712166887979 1
2.27947994854 0.641373433973 1
2.21455684878 0.410987041593 1
2.21512674034 1.08485125656 1
2.24779548436 0.480737496172 1
2.12282605157 0.0489458563296 1
2.12611465263 0.163215040363 1
2.23199805965 0.739937514931 1
2.30451546207 0.505096035756 1
1.98457032463 0.811145800352 1
2.16889067671 0.699301415462 1
2.10924712283 0.630682296863 1
2.15688092145 0.667147913986 1
2.13324479151 0.958278155542 1
2.2198346783 0.633539508195 1
2.22990088475 0.0519582391042 1
2.21605793899 0.573046252444 1
2.12062430263 0.713272891791 1
2.30312428476 0.304846776496 1
2.01453802925 0.746376069313 1
2.01979216007 1.03175051325 1
2.34359818957 0.689623108276 1
2.26920124287 0.361565134757 1
2.20978464602 0.522150941867 1
2.17794272056 0.356110818969 1
2.15363231535 0.635485165957 1
2.18583694023 0.645863290171 1
2.17892602737 -0.0431946653443 1
2.278220655 0.541801332684 1
2.22262142605 0.0351460783269 1
2.21217171804 0.738973102273 1
2.21480116652 0.485232972086 1
2.22779459442 0.63518169798 1
2.2003399299 -0.0953170250409 1
2.2676253917 0.315957214485 1
2.18859479204 0.66115056878 1
2.22060355569 0.314905025138 1
2.10350123222 -0.0200581390866 1
2.28126806549 0.537030130744 1
2.23753706898 0.911845065027 1
2.46586993404 0.435210375438 1
2.24053705151 0.634103578418 1
2.25330735867 -0.0254619530201 1
2.18675685792 0.572739623023 1
2.2524981299 0.643902154332 1
2.24231772609 0.428542319146 1
2.31825893182 0.267090094367 1
2.26472978038 0.282533877485 1
2.15624365903 0.650499032569 1
2.20237519764 0.692256943716 1
2.40990168775 0.608180539993 1
2.28879855203 0.4790146641 1
2.21408031603 0.515949879748 1
2.12740925256 0.104009071055 1
2.24002091034 0.477291143974 1
2.15204177997 1.17872436704 1
2.11376408599 0.676038018654 1
2.18940836303 0.655712673805 1
2.23629156556 0.0880809847501 1
2.29765613253 0.838047948917 1
2.11738594805 -0.0246060512005 1
2.15067991327 0.137466958211 1
2.18360894194 0.552355683304 1
2.25793952439 0.569576308899 1
2.11688672322 -0.197856137986 1
2.22558592073 0.398977924238 1
2.23089461709 0.42762415625 1
2.08289974685 0.853504519826 1
2.21902223904 0.217991422171 1
2.05379651283 0.456806395468 1
2.1783842012 0.681082119384 1
2.2568549395 0.677054090993 1
2.31840569652 0.466960126133 1
2.16924061817 0.470973002386 1
2.28233704021 0.637937288011 1
2.24920336737 0.469580838762 1
2.21815037241 0.749790210969 1
2.16522327238 0.495735197957 1
2.21284851902 0.264615873054 1
2.19533267964 0.251160726978 1
2.07287817331 0.895098742933 1
2.16275916075 0.515651939051 1
2.13015517225 0.982160525555 1
2.26077680954 0.525944515485 1
2.17273796399 0.633010539773 1
2.24270602885 0.641544611634 1
2.27311760052 0.531252998291 1
2.2243633173 0.301489596295 1
2.19321956021 0.540945030446 1
2.35062771214 0.0385674427736 1
2.20117961661 0.588143937996 1
2.14832453535 0.370057271158 1
2.2261663731 0.208182386898 1
2.09567242847 0.217376444176 1
2.16070585271 0.2028375815 1
1.91717035003 0.633552484764 1
2.21698588423 0.574867935482 1
2.16538028778 0.384222476408 1
2.15245109576 0.848521824652 1
2.13110979747 0.0505738702214 1
2.18423181457 0.826341276643 1
2.27471059423 0.530095235136 1
1.91690226933 1.13453521037 1
2.17830351558 0.613806876529 1
2.19845235822 0.58084364028 1
2.25168709322 0.321631315469 1
2.13535623919 0.199532581773 1
2.22453170958 0.699690082575 1
2.10129326656 0.824872491792 1
2.19932798611 0.458267637183 1
2.1403200093 0.191494030305 1
2.255529829 0.687998601928 1
2.20003786241 0.497956285014 1
2.2055158366 0.530338321983 1
2.15647946783 0.818122267496 1
2.08511069534 0.61376233339 1
2.09568578931 0.649518268783 1
2.23470046034 0.175315844533 1
2.10827375583 0.666483968786 1
2.17518471361 0.541598203955 1
2.20206839681 0.575745176024 1
2.23529435978 0.373153211881 1
2.25741352161 0.0962243960685 1
2.14565925604 1.16677744496 1
2.2683118027 0.829815985671 1
2.21794315427 0.497566736634 1
2.12375473096 0.475217608712 1
2.30074598235 0.427724221752 1
2.17084263506 0.642115757628 1
2.29042100827 0.179411873933 1
2.22516861562 0.564821163268 1
2.06629589182 0.707402955166 1
2.24715756776 0.337977992548 1
2.25264082709 0.265746363344 1
2.15100708472 0.400442961495 1
2.03157873281 0.260746595884 1
2.30460875973 0.107891649386 1
2.22448900408 0.709260042281 1
2.22354391157 0.759701466893 1
2.1991726913 0.183601730276 1
2.18131992778 0.31147095152 1
2.23794284802 0.616942659244 1
2.21078097459 0.794966994076 1
2.30753783155 0.667833980686 1
2.27660208134 0.559361305006 1
2.11557030836 0.392628237633 1
2.1330808102 0.528949250807 1
2.19508259882 0.563205140501 1
2.25276025113 0.469421703953 1
2.29446213509 0.675403784092 1
2.26463904054 0.50347653956 1
2.22039101661 0.567073053478 1
2.18901013082 -0.285715667166 1
2.01952214523 0.730887811312 1
2.19966821697 0.517468462826 1
1.93961394213 0.856928930838 1
2.26220473641 0.0381020303446 1
2.09710475949 0.749366607338 1
2.30145887472 0.652693438604 1
2.09457832286 0.702717850557 1
2.22191281905 0.626851133569 1
2.11034850643 0.634009117794 1
2.20475276195 0.780003049898 1
2.1578573199 0.500995978068 1
2.19711440069 0.61395889525 1
2.3321863118 0.403929554269 1
2.27650565091 0.812859103268 1
2.22386927886 0.53466651641 1
2.24399796728 0.378484810666 1
2.1520198022 0.609512946571 1
2.22283215675 0.685885067469 1
2.10846373216 0.500432116323 1
2.21747876802 0.59016965608 1
2.08626783375 0.758684807749 1
2.13661319714 0.310949122217 1
2.26526931127 0.656389881933 1
2.26023517789 0.458337542449 1
2.19592638597 0.604299597866 1
2.34560548193 0.0707706825576 1
2.01479554284 0.496773556101 1
2.23422443815 0.486300062683 1
2.23135252156 0.144871744931 1
2.15654705082 0.540353199337 1
2.19415001582 0.934694966698 1
2.17132028135 0.666081559122 1
2.16220483457 0.331853705038 1
2.21040289207 0.619311749071 1
2.21626367215 0.423577599327 1
2.18887361028 0.46406763413 1
2.0492413536 1.11072027536 1
2.23212509685 0.0429796395807 1
2.33137105287 0.376248898609 1
2.31437937421 0.386363168918 1
2.08796787808 0.161321638381 1
2.1114051645 0.0446752428151 1
2.33914324865 0.288153661049 1
2.20939368029 0.32467566881 1
2.13664201665 0.264186894246 1
2.26239594143 0.429943299393 1
2.2080312062 0.495384810561 1
2.21666817261 0.319581265264 1
2.24019600948 0.542190325744 1
2.08634164718 0.189847819735 1
2.18200073673 0.489853911233 1
2.23317730143 0.639390533524 1
2.24744724246 0.53945515446 1
2.2346586516 0.575343728587 1
2.20958628735 0.679079012528 1
2.26389224772 0.601843082866 1
2.18074001222 0.463997028399 1
2.17527588112 0.632127159184 1
2.24525420613 0.516003342607 1
2.16952400056 0.368779887663 1
2.32886087392 0.572804526716 1
2.2001812629 0.348284847562 1
2.22489726911 0.870670380943 1
2.14242812997 0.453209985214 1
2.33373825876 0.150728219241 1
2.14857841501 0.715375696304 1
2.2497580082 0.682621100717 1
2.21495986356 1.10912113846 1
2.23911617214 0.484282541784 1
2.14052377978 0.742254260272 1
2.04492720783 0.619457656852 1
2.27955867569 0.437953465876 1
2.15970427577 0.677350344032 1
2.27354369197 0.379873631923 1
1.99742405307 0.976408430796 1
2.11266081872 0.887302419565 1
2.26108727707 0.548245932816 1
2.01399753509 0.784231806353 1
2.09621074623 0.675849148865 1
2.43863745702 0.333483593421 1
2.30099991973 0.275829450263 1
2.24221317898 0.330722337658 1
2.19129303589 0.730711025557 1
2.23557600514 0.846264498062 1
2.06540108187 1.00954171525 1
2.18927236127 0.482880054606 1
1.98585443877 1.24089050655 1
2.28831433562 0.484474132801 1
2.18176369833 0.601327315963 1
2.29012706445 0.52894490413 1
2.18860682155 0.629813416169 1
2.24323351665 0.599073208832 1
2.25538543584 0.519430450316 1
2.1387295735 0.176555298081 1
2.13227968572 0.282935484407 1
2.18440565898 0.146605017807 1
2.21300790882 0.842256819017 1
2.20458762408 0.386877176889 1
2.22615849397 0.0878396674853 1
2.15089339688 0.404169752145 1
2.22417309567 0.191180998333 1
1.98192656945 0.726994859177 1
2.18186990299 0.527315964694 1
2.01353370773 0.606509760917 1
2.16997954788 0.630130330768 1
2.27303219381 0.545538350056 1
2.18980900055 0.649732885051 1
2.15759126435 0.509235735008 1
2.27024802452 0.630328158198 1
2.06860089231 0.565381401535 1
2.22059875017 0.202033383583 1
2.13841078113 0.251518068251 1
2.23628370231 0.581007372347 1
2.19247404164 0.846670843848 1
2.25500424975 0.738315264141 1
2.23944306101 0.482053405031 1
1.96601538922 0.625765564158 1
1.99367021566 0.636010430169 1
2.20017528824 0.0795915286523 1
2.18371378292 0.89957507446 1
2.20310541343 0.149391895929 1
2.21032080025 0.468376745568 1
2.20652115156 0.524415245637 1
2.21933193912 0.51287124504 1
2.26179155398 0.608783300351 1
2.16547314844 0.8202117085 1
2.19067752213 0.605589391187 1
2.1266719042 0.757910310757 1
2.11337839587 0.449008134309 1
2.22497594752 0.391768162878 1
2.19232558375 0.410308656112 1
2.20540773181 0.508398872696 1
2.17530519136 0.70749823314 1
2.25262516456 0.700393162049 1
2.23659336448 0.561532520367 1
2.21491653553 0.931617446097 1
2.20136116549 0.63022229848 1
2.23981950133 0.244224718151 1
2.1119057167 0.856764101089 1
2.26206331794 0.718774656443 1
2.19417490081 0.641424853801 1
2.15065221323 0.449911465323 1
2.20746126591 0.625677677995 1
2.22855776661 0.473163146229 1
2.16172825177 0.699530824167 1
2.17655962058 0.204246946471 1
2.28794414309 0.376735880068 1
2.11903145778 0.413264323464 1
2.0982826554 0.778193845727 1
2.29104084028 -0.504479275911 1
2.2208386826 0.344959146223 1
2.27345666286 0.51726824998 1
2.35263323337 0.53416989842 1
2.23248733053 0.578880591573 1
2.09560842357 0.504342206658 1
2.31847492015 0.239522130484 1
2.17998947099 0.408231407055 1
2.22283451566 0.187898715194 1
2.30136589485 0.548922991053 1
2.20522436773 0.411889135501 1
2.21890104737 0.582488973918 1
2.22911954168 0.303431082671 1
2.1277518776 0.325472576114 1
2.03123633375 0.260981092344 1
2.27198868664 0.358917294806 1
2.24857565141 0.438264992762 1
2.17077178073 1.00365498727 1
2.31514806823 0.464077214512 1
2.13666247474 0.551056378544 1
2.34338683195 0.131200229003 1
2.2481509674 0.292808775383 1
2.36917374716 0.220686100904 1
2.1872882892 0.962099448958 1
2.23664167889 0.233208991295 1
2.14454187103 0.679787763214 1
2.15101287757 0.38355061332 1
2.23375017713 0.680444881162 1
2.26109869839 0.376518755994 1
2.27380132909 0.467150519238 1
2.21524731631 0.385047828439 1
2.05426448124 -0.126940137452 1
2.18653680064 0.768477706566 1
2.15038474741 0.911947845403 1
2.19411367189 0.908123352828 1
2.35417992871 0.466768471 1
2.11246551225 0.0330369920248 1
2.20911300886 0.319693330001 1
2.11828342298 0.531632111329 1
2.04746666168 0.783639590558 1
2.04852917697 0.723261216867 1
2.16838286702 0.438078260541 1
2.18898418167 0.632462576367 1
2.20294889303 0.479557502058 1
2.26551505189 0.605130187574 1
2.17646480476 0.997257273253 1
2.00104638147 0.605532588246 1
2.06166361831 0.651845857976 1
2.21355376109 0.56983488755 1
2.2533977149 0.705629906099 1
2.23052731946 0.127237874791 1
2.1990141672 0.485673864031 1
2.18760131995 0.661181000047 1
2.21440877989 0.680047339788 1
1.99677161882 0.75167681627 1
2.1820362788 0.569174891826 1
2.13732455358 0.912315102362 1
2.28748404816 0.550993539698 1
2.16024898078 0.737880958451 1
2.17784066513 0.879531519824 1
2.12766403293 0.770611536372 1
2.35441514844 0.429687670178 1
2.22232024064 -0.31209588005 1
2.138729583 0.74269470999 1
2.2907371759 0.199599734416 1
2.25437182375 0.459139256057 1
2.26700876615 0.559725801853 1
2.15656259623 0.498473125701 1
2.22186522795 0.592239711238 1
2.2807702174 0.636385673468 1
2.17430175369 0.630987751812 1
2.22789442839 0.429520059087 1
2.22533780797 0.763473552373 1
2.00885784503 0.623441351586 1
2.22204958166 0.193417025734 1
2.26296711724 0.451906307189 1
2.28758048889 0.470360601016 1
2.20230499761 0.427823310765 1
2.17294065975 0.893194739337 1
2.25226671065 0.718171563844 1
2.24993519875 0.408540250352 1
2.20301149491 0.131504754208 1
2.19079288422 0.66004776221 1
2.01927621603 0.751937012282 1
2.2161198324 0.675446693109 1
2.27707840739 0.487359100856 1
2.26134717242 0.558815189173 1
2.10390576675 0.73889895025 1
2.21327961293 0.467152114636 1
2.09808829597 0.429049305607 1
2.14537663234 0.582639856155 1
2.21859651171 0.484950268856 1
2.17874944801 0.107445403023 1
2.20516760697 0.502419669194 1
2.18683434776 0.690406550961 1
2.25716929995 0.312962212903 1
2.21131101743 0.464266370099 1
2.1689354165 -0.00974191809864 1
2.17366036773 0.751080828684 1
2.23796508644 0.190147155192 1
2.19318505631 0.591486835376 1
2.2477204436 0.571536176519 1
1.96940991748 0.890619311346 1
2.20054932188 0.664056406529 1
2.26747362267 0.655549207942 1
2.31793172357 0.105781205064 1
2.21645351234 0.375698038725 1
2.21776375471 0.605805502304 1
2.26871343717 0.532493474441 1
2.30881106317 0.437223372531 1
2.22527650139 0.567299177093 1
2.23275559947 0.60524170499 1
2.05479531536 0.674540475239 1
2.06417925929 0.233637076095 1
2.23965856947 -0.0140859817791 1
2.1563288653 0.810606032001 1
2.21105445027 0.660915372107 1
2.19909414038 0.545892115205 1
2.17021669741 0.840229071887 1
2.29386056883 0.31502254337 1
2.18847510461 0.682016406602 1
2.26257795196 0.242312021834 1
2.27046118631 0.847061478759 1
2.18394249156 0.360451309623 1
2.1803435874 0.584684541935 1
2.1877559058 0.544171147116 1
2.31268752733 0.30629484741 1
2.19795920907 0.694012997999 1
2.16364537971 0.884804612853 1
2.08959356602 0.473335624223 1
2.28505832467 0.359900991707 1
2.19170947199 0.456598390302 1
2.19958126588 0.0751597888194 1
2.23028715086 0.43532102498 1
2.15512144663 0.491743251084 1
2.27523576636 0.583026374057 1
2.19906079983 0.494273367032 1
2.19162198544 0.560246872602 1
2.1767361689 0.792002019241 1
2.25907322604 0.410704079486 1
2.22480526033 0.267720739847 1
2.07519539984 0.765084335351 1
2.23477052438 0.125790155336 1
2.27789678814 0.507875068673 1
2.2229551194 0.673649611953 1
2.11427192035 0.444412317705 1
2.24662711517 0.645957496939 1
2.07141938543 0.665791301976 1
2.2581391999 0.510841749597 1
2.35466454738 0.260650529362 1
2.2191473598 0.406593538378 1
2.14188053313 0.680755551766 1
2.20370531556 0.612356064917 1
2.26037064932 0.925007286709 1
2.08925353905 -0.0565479930867 1
2.23719665651 0.747393740816 1
2.21451303567 0.557045913695 1
2.16289603992 0.304163149217 1
2.27602645826 0.544026504076 1
2.22618442712 0.770074766435 1
2.38640162254 0.362712207287 1
2.15172207463 0.149392767075 1
2.24112175601 0.624478236207 1
2.28060358653 0.313020571978 1
2.32625935702 0.178267721924 1
2.12078800188 -0.188128030608 1
2.18362069375 0.338047317162 1
2.46581142496 0.512878291037 1
2.24565739542 0.398976585768 1
2.24748484048 0.4023373062 1
2.20429836755 0.541582369524 1
2.07783270245 0.665310093852 1
2.19167163464 0.449774460251 1
2.05045806633 0.450331348503 1
2.24934186207 0.0563763901385 1
2.20917699533 0.474654171499 1
2.13217977216 0.56589679827 1
2.20461403938 0.40943072761 1
2.26842482208 0.945429633435 1
2.22157849578 0.728589919556 1
2.088940347 0.491283273807 1
2.18156362928 0.577180044503 1
2.30873305753 0.222581528444 1
2.34216011446 0.631711698981 1
2.20715684044 0.626419259336 1
2.25026270899 0.547981854959 1
2.11988504571 0.413422605985 1
2.18597224717 0.811240993271 1
2.15023532536 0.373458408332 1
2.22666033371 0.262026820813 1
2.27909389094 0.200584550633 1
2.17418043408 0.549623479261 1
2.09135159814 0.540498942557 1
2.04183899179 0.808883347209 1
2.23126987511 0.521244254516 1
2.03484926896 0.92775957664 1
2.09405995568 0.704527492165 1
2.22075930844 0.21046962978 1
2.11192771537 0.211210254494 1
2.23874529041 0.488867795747 1
2.21426481105 0.737423872085 1
2.17802522885 0.635848923393 1
2.15512152288 0.382192447756 1
2.13817338907 0.958539602423 1
2.39587843448 0.0720281234987 1
2.28895220827 0.314528822647 1
2.23585932054 0.268731236193 1
2.25254360174 0.452293098826 1
1.93143043248 0.712587853007 1
2.21392783415 0.311040353438 1
2.27493601972 0.363530477708 1
2.2039558592 0.458782631127 1
2.13158559943 0.401506620489 1
2.18478025581 0.447752817724 1
2.18567565964 0.533350963298 1
2.09348537183 0.691486434075 1
2.19094033387 0.745319056851 1
2.24344111187 0.558004919152 1
2.2469002376 0.320415218285 1
2.17594706503 0.645380272436 1
2.20296085245 -0.153723062874 1
2.0655506856 0.891142171861 1
2.21466508045 0.753471703039 1
2.21575960949 0.611713687363 1
2.16280837548 0.708618297472 1
1.93367790339 0.872214024611 1
2.21348505125 0.639272616932 1
2.25460869956 0.385354508684 1
2.24716938769 0.68198387658 1
1.69395992646 1.2134318603 1
2.36126173754 0.397797123683 1
2.18535142702 0.390982455245 1
2.23194127197 0.535399466091 1
2.12833373246 -0.0434421547005 1
2.23725038853 0.36353801431 1
2.18004199684 0.51321970997 1
2.21299673208 0.649297568143 1
2.14315091828 0.435343321088 1
2.20877616847 0.672592010411 1
2.25202761868 0.696830132063 1
2.18221753675 0.841232385249 1
2.33316967683 0.254976930465 1
2.16267424976 0.201391114712 1
2.22510088602 0.393949319065 1
